Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2011-05-03,1304395200000,49.7428,16.7,0.14104166699999998,18.615960842927706,4.974625983687176,-0.2074459836871796,-4.170082019581728,8.512283151008304e-16,-8.512283151008304e-16,-100.0
2011-05-04,1304481600000,49.9386,17.08,0.141083333,1.7949666067685262,4.994207448175921,-0.41614744817592,-8.33260236972962,0.0,-0.0,
2011-05-05,1304568000000,49.5357,18.2,0.1405,13.502687808524923,4.953913220008424,0.12105677999157649,2.443659681050502,1.211623259860921e-27,-1.211623259860921e-27,-100.0
2011-05-06,1304654400000,49.5228,18.4,0.138533333,8.800576757374618,4.9526183276303755,0.3982616723696282,8.041436792085289,7.172086346581698e-61,-7.172086346581698e-61,-100.0
2011-05-09,1304913600000,49.6571,17.16,0.13885,3.3323169005071582,4.966050020597017,-0.05314002059701295,-1.0700661567364655,0.0,-0.0,
2011-05-10,1305000000000,49.9214,15.91,0.138666667,2.9186898491110638,4.992481379017313,-0.41174137901731456,-8.247229138356026,0.0,-0.0,
2011-05-11,1305086400000,49.6043,16.95,0.138191667,13.111477219468295,4.960768048627884,-0.9618380486278824,-19.38889380030418,3.844137790009012e-29,-3.844137790009012e-29,-100.0
2011-05-12,1305172800000,49.51,16.03,0.137675,5.016878808763795,4.951336144503323,-1.89603614450332,-38.29342402066937,1.331780432360326e-179,-1.331780432360326e-179,-100.0
2011-05-13,1305259200000,48.6428,17.07,0.137658333,17.69955118261137,4.864610216731826,-0.6231302167318233,-12.809458290996616,3.2197455183164505e-17,-3.2197455183164505e-17,-100.0
2011-05-16,1305518400000,47.6143,18.24,0.137641667,4.15301286441636,4.7617531955189065,0.9381768044810954,19.70233999872097,3.745773897675137e-260,-3.745773897675137e-260,-100.0
2011-05-17,1305604800000,48.02,17.55,0.136641667,33.51228909212898,4.8023262017185,0.6267737982814978,13.051462394562211,2.6204879751307334e-06,-2.6204879751307334e-06,-100.0
2011-05-18,1305691200000,48.5528,16.23,0.136391667,2.8621661646027046,4.855606572894558,-0.6645265728945589,-13.68575816261853,0.0,-0.0,
2011-05-19,1305777600000,48.6471,15.52,0.136166667,10.207925656155995,4.865036667390633,-0.876026667390633,-18.0065789280164,4.207182521796927e-46,-4.207182521796927e-46,-100.0
2011-05-20,1305864000000,47.8886,17.43,0.1359,19.817743302432973,4.7891809442662066,-0.4332209442662034,-9.045825357358284,3.059079582284517e-14,-3.059079582284517e-14,-100.0
2011-05-23,1306123200000,47.7714,18.27,0.135775,14.889219447481649,4.7774598643253015,0.3396801356747048,7.110057338444564,3.005755366495072e-23,-3.005755366495072e-23,-100.0
2011-05-24,1306209600000,47.4557,17.82,0.134775,4.692199532174303,4.745885410220055,0.40108458977994843,8.45120678464403,9.782004760723684e-205,-9.782004760723684e-205,-100.0
2011-05-25,1306296000000,48.1114,17.07,0.13471666699999998,22.84618668612683,4.81145962990022,0.08968037009977792,1.8638911473447757,2.7469466837068573e-11,-2.7469466837068573e-11,-100.0
2011-05-26,1306382400000,47.8571,16.09,0.1348,21.35234296718985,4.786028137093389,1.8325818629066077,38.29024423620619,1.3531691843576862e-12,-1.3531691843576862e-12,-100.0
2011-05-27,1306468800000,48.2014,15.98,0.13296666699999998,13.995572603710338,4.820456067974753,1.1568839320252522,23.99947050054334,6.12890832029319e-26,-6.12890832029319e-26,-100.0
2011-05-31,1306814400000,49.69,15.45,0.13296666699999998,26.094760473755187,4.9693258329291226,-0.24722583292911793,-4.975037686015307,3.852265875328753e-09,-3.852265875328753e-09,-100.0
2011-06-01,1306900800000,49.3586,18.3,0.133783333,41.65287327539322,4.936302551956771,-0.29624255195676596,-6.001304596683081,0.0001169080973024237,-0.0001169080973024237,-100.0
2011-06-02,1306987200000,49.4431,18.09,0.13295,9.431431255154887,4.9446341694565135,-1.15202416945651,-23.298471231151446,1.950843920343536e-53,-1.950843920343536e-53,-100.0
2011-06-03,1307073600000,49.0628,17.95,0.132533333,10.587282139236889,4.906600667918887,-1.6288206679188875,-33.19651991589004,4.4316242671448205e-43,-4.4316242671448205e-43,-100.0
2011-06-06,1307332800000,48.2914,18.49,0.132533333,9.121654750771516,4.8294556261513435,-0.8289156261513426,-17.1637486772379,6.610720539813621e-57,-6.610720539813621e-57,-100.0
2011-06-07,1307419200000,47.4343,18.07,0.132116667,2.3126541596171073,4.743739049591255,-0.07890904959125322,-1.663435715294087,0.0,-0.0,
2011-06-08,1307505600000,47.4628,18.79,0.132533333,20.775791236934882,4.746590210532574,-0.9060102105325782,-19.087601211542605,3.5517015304808753e-13,-3.5517015304808753e-13,-100.0
2011-06-09,1307592000000,47.3557,17.77,0.132533333,3.210010227889439,4.735879510540904,-0.6989095105409007,-14.757755322644925,0.0,-0.0,
2011-06-10,1307678400000,46.5571,18.86,0.13295,16.555287687703988,4.6560152476443335,0.933994752355666,20.059959056796725,2.48615681642118e-19,-2.48615681642118e-19,-100.0
2011-06-13,1307937600000,46.6571,19.61,0.13295,21.4994955537473,4.666015903287615,0.021194096712392252,0.45422255628102687,1.8221701899998184e-12,-1.8221701899998184e-12,-100.0
2011-06-14,1308024000000,47.4914,18.26,0.1327,17.486185779020943,4.749450787796235,-1.0403107877962299,-21.903812341193632,1.3718163108906438e-17,-1.3718163108906438e-17,-100.0
2011-06-15,1308110400000,46.6786,21.32,0.133075,39.27208672712684,4.668211876505673,-0.9275518765056745,-19.86953251145021,4.554451427010459e-05,-4.554451427010459e-05,-100.0
2011-06-16,1308196800000,46.4514,22.73,0.13390833300000002,13.900574128474764,4.64544674992041,-1.406006749920408,-30.266340905629736,2.847852056770122e-26,-2.847852056770122e-26,-100.0
2011-06-17,1308283200000,45.7514,21.85,0.133541667,11.567335605321647,4.575441300070317,0.7196986999296939,15.729601861980688,1.2582642162747962e-36,-1.2582642162747962e-36,-100.0
2011-06-20,1308542400000,45.0457,19.99,0.133541667,0.40482856841059456,4.504866652617785,1.0411033473822187,23.11063628880628,0.0,-0.0,
2011-06-21,1308628800000,46.4714,18.86,0.133458333,52.42556117266103,4.649171343629874,0.8451686563701273,18.178909614250866,0.0017254929115480544,-0.0017254929115480544,-100.0
2011-06-22,1308715200000,46.0871,18.52,0.133041667,44.297696762733494,4.60926507467326,0.5337449253267437,11.579827080450121,0.00025270020553923647,-0.00025270020553923647,-100.0
2011-06-23,1308801600000,47.3186,19.29,0.133041667,38.92186551963223,4.732210477783923,0.11534952221607853,2.4375399775137705,4.002352473395088e-05,-4.002352473395088e-05,-100.0
2011-06-24,1308888000000,46.6214,21.1,0.132208333,46.262777819270454,4.662883963033082,1.2721560369669191,27.282601219598344,0.00043999899334012244,-0.00043999899334012244,-100.0
2011-06-27,1309147200000,47.4343,20.56,0.132208333,36.06552372162735,4.743750115054219,0.28537988494578315,6.015913107229961,1.0851037047871371e-05,-1.0851037047871371e-05,-100.0
2011-06-28,1309233600000,47.8943,19.17,0.132208333,8.57029856057592,4.789742263143289,0.0581877368567163,1.214840666990928,5.168927213609989e-64,-5.168927213609989e-64,-100.0
2011-06-29,1309320000000,47.72,17.27,0.131375,14.925627624797205,4.772309165654335,1.3167908343456673,27.592320376526175,3.779220470202051e-23,-3.779220470202051e-23,-100.0
2011-06-30,1309406400000,47.9528,16.52,0.133458333,9.555256147753965,4.795595600526902,1.9654843994730982,40.985198986694094,3.693202626012977e-52,-3.693202626012977e-52,-100.0
2011-07-01,1309492800000,49.0371,15.87,0.131375,19.636252545192242,4.904027698807823,1.2139823011921749,24.754801068666392,1.889370289999814e-14,-1.889370289999814e-14,-100.0
2011-07-05,1309838400000,49.9186,16.06,0.131375,5.0999946857039085,4.99218340982047,1.1096765901795322,22.22828167724388,6.337293734909302e-174,-6.337293734909302e-174,-100.0
2011-07-06,1309924800000,50.2514,16.34,0.130958333,12.54030975644026,5.025464533389986,1.1353754666100144,22.592448102387337,1.409314286591455e-31,-1.409314286591455e-31,-100.0
2011-07-07,1310011200000,51.0286,15.95,0.130541667,9.769232638361855,5.103188504176217,-0.45752850417621715,-8.96554191172434,5.140464290054744e-50,-5.140464290054744e-50,-100.0
2011-07-08,1310097600000,51.3871,15.95,0.130541667,9.369421702573565,5.139040812073112,-0.8517308120731073,-16.57373123155866,4.382201961536687e-54,-4.382201961536687e-54,-100.0
2011-07-11,1310356800000,50.5714,18.39,0.130541667,25.819543384570697,5.057465563649316,0.5739744363506887,11.349052783990206,2.7658584922192374e-09,-2.7658584922192374e-09,-100.0
2011-07-12,1310443200000,50.5357,19.87,0.130541667,17.168356055195655,5.053895331059415,0.5739746689405862,11.357074718448267,4.011981315668803e-18,-4.011981315668803e-18,-100.0
2011-07-13,1310529600000,51.1457,19.91,0.131375,14.260863612507638,5.114901359886986,0.9853686401130162,19.2646655484044,4.625138796051429e-25,-4.625138796051429e-25,-100.0
2011-07-14,1310616000000,51.11,20.8,0.130125,14.251959653132912,5.111327978001974,2.2896720219980295,44.79603014817816,4.3352215788856e-25,-4.3352215788856e-25,-100.0
2011-07-15,1310702400000,52.1314,19.53,0.129125,22.9949517283604,5.213471961621984,1.7039680383780222,32.68393981825298,3.8953915877480144e-11,-3.8953915877480144e-11,-100.0
2011-07-18,1310961600000,53.4,20.95,0.128458333,4.7773594138693,5.340338284151031,1.871061715848974,35.03638938757645,1.3408876849078757e-197,-1.3408876849078757e-197,-100.0
2011-07-19,1311048000000,53.8357,19.21,0.128041667,17.867037044382304,5.383909938067497,1.491060061932508,27.694743765860803,6.699073252715436e-17,-6.699073252715436e-17,-100.0
2011-07-20,1311134400000,55.2714,19.09,0.128458333,20.421266253678574,5.527490139300269,0.9139498606997307,16.534626705194423,1.7299452701585232e-13,-1.7299452701585232e-13,-100.0
2011-07-21,1311220800000,55.3271,17.56,0.128291667,28.412125130841602,5.533060093356987,1.6011499066430162,28.93787306892551,5.594071877683961e-08,-5.594071877683961e-08,-100.0
2011-07-22,1311307200000,56.1857,17.52,0.1285,16.15518912646176,5.618926046757757,1.443943953242254,25.697863634910114,4.376827177943136e-20,-4.376827177943136e-20,-100.0
2011-07-25,1311566400000,56.9286,19.35,0.128291667,2.5411748074015517,5.693220169610477,-0.8446601696104779,-14.83624634998559,0.0,-0.0,
2011-07-26,1311652800000,57.63,20.23,0.1285,0.9992027297887688,5.763365199234848,-1.6560651992348454,-28.73434429341224,0.0,-0.0,
2011-07-27,1311739200000,56.0843,22.98,0.128083333,44.26316767183095,5.609088683672347,-0.30215868367233867,-5.3869478753634406,0.0003044318926781267,-0.0003044318926781267,-100.0
2011-07-28,1311825600000,55.9743,23.74,0.128291667,28.313971189021093,5.5977841834191295,0.7039458165808767,12.575436878506208,5.136902262198107e-08,-5.136902262198107e-08,-100.0
2011-07-29,1311912000000,55.7828,25.25,0.129625,1.6431333595302895,5.578636588372255,-0.2245565883722591,-4.0252951561732875,0.0,-0.0,
2011-08-01,1312171200000,56.6786,23.66,0.136475,21.729542428039267,5.668241461083703,-0.5975814610836991,-10.542625348381831,3.621135657125745e-12,-3.621135657125745e-12,-100.0
2011-08-02,1312257600000,55.5586,24.79,0.134415,40.2858988189858,5.5563087302508904,-1.6490487302508896,-29.678853539450966,8.045115247908019e-05,-8.045115247908019e-05,-100.0
2011-08-03,1312344000000,56.0814,23.38,0.172641667,32.916424939958496,5.608619559741733,-2.707579559741731,-48.27532926598449,2.0941784379690555e-06,-2.0941784379690555e-06,-100.0
2011-08-04,1312430400000,53.91,31.66,0.179535,54.83859624214733,5.394557243160584,-3.454957243160578,-64.04524203614483,0.003079938184225861,-0.003079938184225861,-100.0
2011-08-05,1312516800000,53.3743,32.0,0.157316667,33.11544650675123,5.337846347595274,0.05528365240473221,1.0356920901186628,2.2671727777668358e-06,-2.2671727777668358e-06,-100.0
2011-08-08,1312776000000,50.4586,48.0,0.142961667,51.84761420352535,5.047892603126257,1.4950673968737505,29.61765462180844,0.0016768630942080864,-0.0016768630942080864,-100.0
2011-08-09,1312862400000,53.43,35.06,0.14287,127.28596077854183,5.659175998638666,-0.36047599863866253,-6.36976122893821,0.3157995513620291,-0.3157995513620291,-100.0
2011-08-10,1312948800000,51.9557,42.99,0.14324,95.63692158075902,5.300889424928656,1.7946805750713466,33.856216027284916,0.1049524169979148,-0.1049524169979148,-100.0
2011-08-11,1313035200000,53.3857,39.0,0.14583,61.88601152189532,5.347444442005106,1.3782255579948952,25.773536741563763,0.008490514061340382,-0.008490514061340382,-100.0
2011-08-12,1313121600000,53.8557,36.36,0.148668333,20.638413064222096,5.3859648462510705,0.49820515374893404,9.250063228610049,2.8883967789655025e-13,-2.8883967789655025e-13,-100.0
2011-08-15,1313380800000,54.7728,31.87,0.150815,9.114840203818677,5.47768736839069,-0.4246073683906886,-7.751580910603073,6.221063218041635e-57,-6.221063218041635e-57,-100.0
2011-08-16,1313467200000,54.3543,32.85,0.148965,27.563442085197664,5.435829319987249,-2.0618993199872477,-37.93164204780595,2.3015799947496836e-08,-2.3015799947496836e-08,-100.0
2011-08-17,1313553600000,54.3486,31.58,0.148131667,8.491826235765208,5.435257021613133,-3.4875970216131265,-64.166184004635,4.397167644342965e-65,-4.397167644342965e-65,-100.0
2011-08-18,1313640000000,52.2928,42.67,0.148131667,43.16595256419253,5.22986554883002,-1.373385548830015,-26.260437022845778,0.00020354502842617403,-0.00020354502842617403,-100.0
2011-08-19,1313726400000,50.8614,43.05,0.148131667,12.12942636279863,5.086511547290527,2.509628452709471,49.3388922717829,1.5251645095887078e-33,-1.5251645095887078e-33,-100.0
2011-08-22,1313985600000,50.92,42.44,0.149765,32.44678740739814,5.092377468531851,2.8196225314681485,55.36947229249789,1.3916957746752884e-06,-1.3916957746752884e-06,-100.0
2011-08-23,1314072000000,53.3714,36.27,0.15106166699999998,51.48643374468943,5.3391898039405845,0.015150196059416032,0.28375458853765495,0.0016522091264482008,-0.0016522091264482008,-100.0
2011-08-24,1314158400000,53.74,35.9,0.1512,45.05329703352732,5.374766431363639,1.0563335686363615,19.65357159470756,0.0003657240262952624,-0.0003657240262952624,-100.0
2011-08-25,1314244800000,53.3886,39.76,0.15147833300000002,15.089667639641023,5.339258819962197,2.321001180037811,43.470475178317805,1.1661517785620434e-22,-1.1661517785620434e-22,-100.0
2011-08-26,1314331200000,54.7971,35.59,0.15036833300000002,36.59385372277296,5.480132643425996,0.9152773565740091,16.701737277691297,1.6301334392745514e-05,-1.6301334392745514e-05,-100.0
2011-08-29,1314590400000,55.71,32.28,0.15036833300000002,10.683526232027061,5.571413111604869,-0.7347131116048615,-13.187195005778781,2.6104574775158132e-42,-2.6104574775158132e-42,-100.0
2011-08-30,1314676800000,55.7128,32.89,0.150553333,18.489922507041122,5.5716936406476805,-1.28041364064768,-22.980689952271653,6.264433304720427e-16,-6.264433304720427e-16,-100.0
2011-08-31,1314763200000,54.9757,31.62,0.15333666699999998,15.006567219030183,5.4979857139545985,-1.5404157139546015,-28.017819508785323,7.20760258254675e-23,-7.20760258254675e-23,-100.0
2011-09-01,1314849600000,54.4328,31.82,0.149443333,3.8100895480520616,5.443681157653465,-0.18460115765346075,-3.391108926244209,3.384544274485747e-308,-3.384544274485747e-308,-100.0
2011-09-02,1314936000000,53.4357,33.92,0.148518333,9.612499684677475,5.34396137172137,1.4110086282786298,26.403795426839373,1.5617642112414715e-51,-1.5617642112414715e-51,-100.0
2011-09-06,1315281600000,54.2486,37.0,0.148721667,37.70016359246313,5.425284968234699,0.6280750317652988,11.576811825419457,2.7098732441530743e-05,-2.7098732441530743e-05,-100.0
2011-09-07,1315368000000,54.8471,33.38,0.15059,4.63141845868325,5.4851173124187085,-0.9218073124187072,-16.805607973628344,5.666358080346459e-210,-5.666358080346459e-210,-100.0
2011-09-08,1315454400000,54.8771,34.32,0.15059,11.702373167165876,5.488117535208474,-0.6004075352084755,-10.940136237181882,8.86376922666899e-36,-8.86376922666899e-36,-100.0
2011-09-09,1315540800000,53.9257,38.52,0.15133,20.24512616602791,5.392972437704898,1.019597562295104,18.906040668159186,1.0759681266478367e-13,-1.0759681266478367e-13,-100.0
2011-09-12,1315800000000,54.2771,38.59,0.150131667,26.92219767551012,5.428111863921018,1.3367981360789898,24.627313688287707,1.1308017701740929e-08,-1.1308017701740929e-08,-100.0
2011-09-13,1315886400000,54.9457,36.91,0.151056667,6.451871861318929,5.494979309148647,1.1909906908513506,21.67416151810541,4.058109589112861e-110,-4.058109589112861e-110,-100.0
2011-09-14,1315972800000,55.6143,34.6,0.151981667,0.1662197981985442,5.561846826681958,1.5995831733180452,28.759928548271652,0.0,-0.0,
2011-09-15,1316059200000,56.1371,31.97,0.153373333,3.073831792485836,5.614134597707277,2.6667754022927284,47.501094886143214,0.0,-0.0,
2011-09-16,1316145600000,57.2143,30.98,0.153923333,10.832551084853039,5.721864297027501,1.8495657029725052,32.324529330997095,3.157518364171122e-41,-3.157518364171122e-41,-100.0
2011-09-19,1316404800000,58.8043,32.73,0.15355833300000002,9.433646458103915,5.880875307784265,0.07235469221573965,1.2303388259221686,2.4433576082878656e-53,-2.4433576082878656e-53,-100.0
2011-09-20,1316491200000,59.0643,32.86,0.154941667,25.816779132680036,5.906881309191746,-1.6619513091917497,-28.135850750980453,3.2175608923199755e-09,-3.2175608923199755e-09,-100.0
2011-09-21,1316577600000,58.8771,37.32,0.15355833300000002,8.515443466178493,5.8881558590773935,-1.1204458590773854,-19.028807760753573,1.0450957183351434e-64,-1.0450957183351434e-64,-100.0
2011-09-22,1316664000000,57.4028,41.35,0.153185,24.90223859414775,5.740713638708854,0.19246636129115302,3.3526556697303,9.054140677739253e-10,-9.054140677739253e-10,-100.0
2011-09-23,1316750400000,57.7571,41.25,0.153323333,35.37251483096943,5.776155914265573,-0.7204459142655679,-12.47275740057947,9.205964745524547e-06,-9.205964745524547e-06,-100.0
2011-09-26,1317009600000,57.5957,39.02,0.153555,10.048119559774499,5.760006145942796,-0.8804361459427952,-15.285333446440022,2.1009868584816857e-47,-2.1009868584816857e-47,-100.0
2011-09-27,1317096000000,57.0371,37.71,0.152926667,7.798667728675704,5.7041401485670065,-1.2418301485670113,-21.770680877800377,1.6798704456095412e-76,-1.6798704456095412e-76,-100.0
2011-09-28,1317182400000,56.7157,41.08,0.153896667,4.59675393905472,5.672000437718104,-2.2418304377181,-39.52451101396615,4.4875855853435886e-213,-4.4875855853435886e-213,-100.0
2011-09-29,1317268800000,55.7957,38.84,0.15283333300000002,12.01453435882648,5.579990529664812,-2.281820529664806,-40.892910436567966,4.329568395845932e-34,-4.329568395845932e-34,-100.0
2011-09-30,1317355200000,54.4743,42.96,0.158665,8.546145806929017,5.447856236411738,-1.2604262364117318,-23.136187551856523,2.6602623374109492e-64,-2.6602623374109492e-64,-100.0
2011-10-03,1317614400000,53.5143,45.45,0.152273333,6.945621872300722,5.351831856994281,0.5209981430057198,9.73494976911186,1.5348404680278816e-95,-1.5348404680278816e-95,-100.0
2011-10-04,1317700800000,53.2143,40.82,0.151348333,13.647738974600065,5.321827176766085,0.6953028232339094,13.065114670943224,4.346370254230307e-27,-4.346370254230307e-27,-100.0
2011-10-05,1317787200000,54.0357,37.81,0.15089,23.50456716354474,5.4039720862216,-1.207502086221595,-22.344713609834127,9.77485644907654e-11,-9.77485644907654e-11,-100.0
2011-10-06,1317873600000,53.91,36.27,0.15078,19.808407307677278,5.391400858334251,1.6338991416657578,30.30565125091763,3.354999513833278e-14,-3.354999513833278e-14,-100.0
2011-10-07,1317960000000,52.8286,36.2,0.14808833300000002,20.131234327886286,5.283245804976033,4.355314195023965,82.43633470397886,7.834519578300337e-14,-7.834519578300337e-14,-100.0
2011-10-10,1318219200000,55.5443,33.02,0.14808833300000002,79.01422749382535,5.598651399940181,1.8671786000598232,33.35050651804778,0.04381576232483253,-0.04381576232483253,-100.0
2011-10-11,1318305600000,57.1843,32.86,0.149946667,23.605785544587786,5.718852855134465,1.1623771448655376,20.32535500230504,1.2251935027610493e-10,-1.2251935027610493e-10,-100.0
2011-10-12,1318392000000,57.4557,31.26,0.149021667,27.34813348299115,5.745992260277482,2.8295777397225166,49.24437088583673,1.9274100091181015e-08,-1.9274100091181015e-08,-100.0
2011-10-13,1318478400000,58.3471,30.7,0.14874500000000002,11.966505530192423,5.835137995814762,1.6510720041852451,28.295337751557415,2.5449527307356055e-34,-2.5449527307356055e-34,-100.0
2011-10-14,1318564800000,60.2857,28.24,0.14781166699999998,19.407785225255147,6.029009441334516,0.03386055866548787,0.5616272290658889,1.2045541676293128e-14,-1.2045541676293128e-14,-100.0
2011-10-17,1318824000000,59.9986,33.39,0.150595,42.047589539720896,6.000468083915614,-3.0535080839156095,-50.88783143602754,0.0001624999868978516,-0.0001624999868978516,-100.0
2011-10-18,1318910400000,60.32,31.56,0.14874500000000002,11.355400141161594,6.032442467706993,-3.84764246770699,-63.78249752574147,9.04901933439215e-38,-9.04901933439215e-38,-100.0
2011-10-19,1318996800000,56.9457,34.44,0.14874500000000002,70.6140959148649,5.717960561083103,-0.8447905610831015,-14.774333471846827,0.022972845013775167,-0.022972845013775167,-100.0
2011-10-20,1319083200000,56.4728,34.78,0.14967,55.256570565867364,5.651157117199453,1.4904228828005515,26.373764733321746,0.003460293945459214,-0.003460293945459214,-100.0
2011-10-21,1319169600000,56.1243,31.32,0.15004,2.4120707649091684,5.612845275058675,0.6995847249413316,12.463994474424888,0.0,-0.0,
2011-10-24,1319428800000,57.9671,29.26,0.15004,43.212738150305626,5.797367864732067,-0.7391578647320642,-12.749887224315815,0.00022895442309608244,-0.00022895442309608244,-100.0
2011-10-25,1319515200000,56.8243,32.22,0.150498333,58.61488681726994,5.688688325464277,0.9822416745357287,17.266575673322095,0.005836586590525328,-0.005836586590525328,-100.0
2011-10-26,1319601600000,57.2286,29.86,0.150498333,30.30886092251872,5.723285056956918,0.6209749430430875,10.849974042237575,3.174473994454845e-07,-3.174473994454845e-07,-100.0
2011-10-27,1319688000000,57.8128,25.46,0.150128333,3.4423720168789105,5.78170802045107,0.012471979548926981,0.2157144481321275,0.0,-0.0,
2011-10-28,1319774400000,57.85,24.53,0.150128333,10.678520119390063,5.785428295863454,-1.2061282958634507,-20.847692412432544,2.490809346555903e-42,-2.490809346555903e-42,-100.0
2011-10-31,1320033600000,57.8257,29.96,0.150128333,1.1936515243914887,5.782998115956971,-1.0533281159569725,-18.21422201488419,0.0,-0.0,
2011-11-01,1320120000000,56.6443,34.77,0.150128333,22.698924134182995,5.664849369417524,0.9366806305824795,16.534960940696497,2.4650604842831154e-11,-2.4650604842831154e-11,-100.0
2011-11-02,1320206400000,56.7728,32.74,0.150128333,25.714078850063572,5.677700323458026,0.4038796765419832,7.113437721841555,2.7078714487754812e-09,-2.7078714487754812e-09,-100.0
2011-11-03,1320292800000,57.5814,30.5,0.149573333,13.331100089698412,5.7585647312855315,-0.4775247312855271,-8.292426213274942,3.212856301630341e-28,-3.212856301630341e-28,-100.0
2011-11-04,1320379200000,57.1771,30.16,0.149388333,23.783910366988735,5.718131227617661,0.8552787723823414,14.957312771198419,1.6417874722213618e-10,-1.6417874722213618e-10,-100.0
2011-11-07,1320642000000,57.1043,29.85,0.149388333,6.479146025804168,5.7108506911311,-0.6361206911310973,-11.13880795586176,3.3016137562609893e-109,-3.3016137562609893e-109,-100.0
2011-11-08,1320728400000,58.0328,27.48,0.149388333,19.534814453310563,5.803707531451636,-3.0018275314516387,-51.72258448903636,1.6745885099676508e-14,-1.6745885099676508e-14,-100.0
2011-11-09,1320814800000,56.4686,36.16,0.14893,48.775404712443695,5.6482578613315795,-1.5242978613315756,-26.98704447909575,0.0009831297778708226,-0.0009831297778708226,-100.0
2011-11-10,1320901200000,55.0314,32.81,0.149388333,1.731829625485432,5.503545419940565,-0.8518054199405611,-15.477394205820147,0.0,-0.0,
2011-11-11,1320987600000,54.9457,30.04,0.15031333300000002,27.189456962875546,5.494977310462453,0.6009926895375486,10.937127772907393,1.5472862460611565e-08,-1.5472862460611565e-08,-100.0
2011-11-14,1321246800000,54.18,31.13,0.15189,14.003244351422174,5.418405831745702,0.7866941682543,14.51892295784059,7.294888076548336e-26,-7.294888076548336e-26,-100.0
2011-11-15,1321333200000,55.5471,31.22,0.15004,43.7247025497066,5.5553778021632,-1.6320678021631991,-29.378160411118948,0.000256797924187379,-0.000256797924187379,-100.0
2011-11-16,1321419600000,54.9671,33.51,0.151011667,39.75431416341785,5.497184267515706,-1.4047742675157053,-25.55443294518764,6.492093198093643e-05,-6.492093198093643e-05,-100.0
2011-11-17,1321506000000,53.9157,34.51,0.15119666699999998,9.896635571979889,5.391972008566242,-1.2004020085662432,-22.262764099278723,8.510713830775922e-49,-8.510713830775922e-49,-100.0
2011-11-18,1321592400000,53.5628,32.0,0.15103,14.307563248975077,5.3566789370186285,0.22390106298137624,4.179848477272992,6.759376955986928e-25,-6.759376955986928e-25,-100.0
2011-11-21,1321851600000,52.7157,32.91,0.1514,10.522911898524024,5.271963589670534,1.0153064103294724,19.258600577568156,1.5396037356563036e-43,-1.5396037356563036e-43,-100.0
2011-11-22,1321938000000,53.7871,32.91,0.1514,40.47928240045313,5.37919530539552,-1.360485305395514,-25.291613859621343,8.371636286856783e-05,-8.371636286856783e-05,-100.0
2011-11-23,1322024400000,53.7314,31.97,0.1514,23.748043236711357,5.373541173306897,-1.7932011733068975,-33.37093948799791,1.4551896877814949e-10,-1.4551896877814949e-10,-100.0
2011-11-25,1322197200000,52.4271,33.98,0.15250999999999998,26.421144763911553,5.243104310790798,1.303905689209202,24.868963345353293,6.064703674736496e-09,-6.064703674736496e-09,-100.0
2011-11-28,1322456400000,51.9386,34.47,0.15449833300000002,17.076040400213515,5.194255723497925,1.375304276502078,26.47740792353439,2.793782855393179e-18,-2.793782855393179e-18,-100.0
2011-11-29,1322542800000,53.7314,32.13,0.153343333,48.60041447297486,5.374445090435977,0.8672949095640234,16.137385255036037,0.0008987679366427442,-0.0008987679366427442,-100.0
2011-11-30,1322629200000,53.3143,30.64,0.153343333,46.83987998457334,5.332416663188724,2.1033133368112757,39.44390451202136,0.0005834948434554135,-0.0005834948434554135,-100.0
2011-12-01,1322715600000,54.6,27.8,0.15381,35.49590736553031,5.460423441243677,1.0709765587563211,19.613434201219995,9.29376148045189e-06,-9.29376148045189e-06,-100.0
2011-12-02,1322802000000,55.4186,27.41,0.154268333,10.043993011845018,5.542281609261082,0.7252783907389215,13.086278213055625,1.859133196860017e-47,-1.859133196860017e-47,-100.0
2011-12-05,1323061200000,55.6714,27.52,0.15794166699999998,11.59553333211226,5.567573617320825,0.17816638267917995,3.2000723281844183,2.223422191605977e-36,-2.223422191605977e-36,-100.0
2011-12-06,1323147600000,56.1443,27.84,0.15835833300000002,4.385977776808183,5.614868454315804,-0.5604384543158005,-9.981328304940536,1.233196304060984e-233,-1.233196304060984e-233,-100.0
2011-12-07,1323234000000,55.85,28.13,0.158775,15.394206175862761,5.585437303597729,-0.04183730359773108,-0.7490425784706698,7.389863676267621e-22,-7.389863676267621e-22,-100.0
2011-12-08,1323320400000,55.5843,28.67,0.15835833300000002,0.5465421878266454,5.558864081041634,0.6466659189583694,11.63305865246476,0.0,-0.0,
2011-12-09,1323406800000,55.8086,30.59,0.15835833300000002,9.873407306975537,5.581295832694124,0.1680641673058787,3.0112033539127623,5.369818248305016e-49,-5.369818248305016e-49,-100.0
2011-12-12,1323666000000,56.2314,26.38,0.15835833300000002,3.9513566278304237,5.62357913451612,-0.6875391345161219,-12.226006215439895,7.460309319740395e-287,-7.460309319740395e-287,-100.0
2011-12-13,1323752400000,55.9771,25.67,0.158775,13.559745677588866,5.598148298786398,-1.6647382987863963,-29.737302585343954,2.208311698464286e-27,-2.208311698464286e-27,-100.0
